file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
03-01-06-02-01-02-13.wav,03-01-06-02-01-02-13.wav,CREMA-D,0.04050057381391525,226.00987591638815,1539.5855588665204,1983.2607371577558,3826.671511627907,0.11644940043604651,0.8691184,1.4567878e-06,0.13088018,0.38513708708056904,0.7476471,0.6026431167021159,0.2781502553448815,0,Non-Fatigued
03-01-06-01-01-01-13.wav,03-01-06-01-01-01-13.wav,CREMA-D,0.007779690902680159,151.47651006200743,608.0730858494678,1528.2483548258424,2836.5384615384614,0.09647936698717949,0.9749035,0.0003344065,0.024762115,0.24749879710448297,0.7898946,0.5729362852278252,0.2990449222991205,0,Non-Fatigued
03-01-07-01-01-02-13.wav,03-01-07-01-01-02-13.wav,CREMA-D,0.004265832249075174,125.83184759670775,835.9241199641752,1477.8181879154683,2812.109375,0.102197265625,0.9837826,7.0621822e-06,0.01621039,0.22845585485088846,0.7935117,0.5674893730473043,0.3027595575216071,0,Non-Fatigued
03-01-06-02-02-02-13.wav,03-01-06-02-02-02-13.wav,CREMA-D,0.009207169525325298,142.22486144479723,188.87830271105074,1716.727705567933,3196.6145833333335,0.12996419270833334,0.953887,8.430314e-05,0.04602881,0.25263504571291256,0.781538,0.5699768419526913,0.30104150157620163,0,Non-Fatigued
03-01-07-01-02-02-13.wav,03-01-07-01-02-02-13.wav,CREMA-D,0.0051627554930746555,104.99574177697286,11.566253782713083,1792.0444511183978,2993.6755952380954,0.15826125372023808,0.9727357,0.0013097044,0.025954587,0.22529630565042313,0.78883237,0.5634179659819405,0.3060003351571754,0,Non-Fatigued
03-01-05-01-01-02-13.wav,03-01-05-01-01-02-13.wav,CREMA-D,0.016179487109184265,166.0535963460221,550.4993768537881,1706.4890657923424,3223.345588235294,0.11649816176470588,0.9367732,5.0383e-07,0.06322625,0.2810366080122717,0.77470917,0.5772401541836074,0.29593204322048455,0,Non-Fatigued
03-01-07-01-01-01-13.wav,03-01-07-01-01-01-13.wav,CREMA-D,0.0043871100060641766,109.81631686456072,302.77996925544056,1338.400269467477,2737.7804487179487,0.08208133012820513,0.88914734,0.00067470706,0.110178046,0.19175372613898592,0.75552404,0.530015943819013,0.32919125144710676,0,Non-Fatigued
03-01-05-02-02-02-13.wav,03-01-05-02-02-02-13.wav,CREMA-D,0.17015306651592255,200.95829500697428,947.9937232364549,2368.9889425000765,4719.089673913043,0.17548403532608695,0.08533196,2.2917558e-07,0.91466784,0.49954194900647775,0.43413275,0.46029643844467794,0.37779256184140186,1,Mild Fatigue
03-01-06-01-02-01-13.wav,03-01-06-01-02-01-13.wav,CREMA-D,0.010235113091766834,142.51238143256373,176.38567971115114,1800.3263791462252,3286.8303571428573,0.14297340029761904,0.8020347,7.7096425e-05,0.1978883,0.2613762920212046,0.7207985,0.5370296301488596,0.32410238782445855,0,Non-Fatigued
03-01-06-02-02-01-13.wav,03-01-06-02-02-01-13.wav,CREMA-D,0.031145766377449036,242.59414840021978,742.458167745784,1918.0932113950507,3647.34375,0.147021484375,0.9691673,3.2650595e-07,0.030832332,0.38262357588364804,0.7876668,0.6256495327780808,0.2620454250071341,0,Non-Fatigued
03-01-05-02-02-01-13.wav,03-01-05-02-02-01-13.wav,CREMA-D,0.08960622549057007,278.13627173290445,52.2166709137656,2181.19108950962,4316.627358490566,0.16047869988207547,0.30918667,1.0728647e-06,0.69081223,0.4641541423245154,0.5236744,0.49986631996805997,0.3500938978817896,0,Non-Fatigued
03-01-05-01-02-01-13.wav,03-01-05-01-02-01-13.wav,CREMA-D,0.015203812159597874,148.13365418994334,311.5118801708294,1838.6354496708332,3345.2240566037735,0.1477004716981132,0.95261794,0.0003961064,0.04698591,0.2764188998218538,0.78096795,0.5791483423422242,0.2947149922824521,0,Non-Fatigued
03-01-05-01-02-02-13.wav,03-01-05-01-02-02-13.wav,CREMA-D,0.021029174327850342,167.8801132568862,421.1171433839289,1748.3406710850572,3255.944293478261,0.13655952785326086,0.95469403,1.3286802e-05,0.04529263,0.29283320304508975,0.781875,0.5862583136429627,0.2896231664905366,0,Non-Fatigued
03-01-07-01-02-01-13.wav,03-01-07-01-02-01-13.wav,CREMA-D,0.004551160614937544,101.61427008544636,133.06093780677318,1650.9683652920105,2962.5355113636365,0.13620827414772727,0.97168183,0.011827008,0.016491076,0.21211871714050934,0.78630733,0.556631899717074,0.3139057726513992,0,Non-Fatigued
03-01-06-02-01-01-13.wav,03-01-06-02-01-01-13.wav,CREMA-D,0.008153257891535759,165.3452325768184,683.984357255665,1582.0744748187003,2918.6046511627906,0.08826535247093023,0.9457578,4.9797833e-05,0.0541923,0.26010699495088385,0.77829313,0.5710186955309364,0.30030185247831137,0,Non-Fatigued
03-01-05-02-01-02-13.wav,03-01-05-02-01-02-13.wav,CREMA-D,0.052816059440374374,236.55686333110404,1120.2022537565151,1970.1127369541719,3730.7942708333335,0.1166110568576389,0.9352345,6.7956415e-07,0.0647649,0.3942754048797352,0.7740937,0.6221663923538869,0.26448372922152774,0,Non-Fatigued
03-01-06-01-01-02-13.wav,03-01-06-01-01-02-13.wav,CREMA-D,0.0054236771538853645,144.76189587613908,849.6835805967849,1634.225664743263,3170.8733974358975,0.10089893830128205,0.9376731,0.019429406,0.04289758,0.25226679529714735,0.7711834,0.5636167708475119,0.3112970824383588,0,Non-Fatigued
03-01-08-02-02-01-13.wav,03-01-08-02-02-01-13.wav,CREMA-D,0.018002726137638092,189.9042731229214,24.632497776500415,1625.5121104830941,3174.893465909091,0.10804332386363637,0.25784138,0.0002773084,0.74188125,0.285619361768819,0.5030811,0.4160963946861653,0.4088157162405174,1,Mild Fatigue
03-01-07-02-01-01-13.wav,03-01-07-02-01-01-13.wav,CREMA-D,0.007778545375913382,226.35510845188236,138.21172794801006,1775.5377612060647,3132.8125,0.1324139030612245,0.994354,4.0582247e-05,0.0056054187,0.3230968339251189,0.7977335,0.607878842870661,0.2744969846648762,0,Non-Fatigued
03-01-08-01-02-02-13.wav,03-01-08-01-02-02-13.wav,CREMA-D,0.008932385593652725,212.2227194968008,83.87832873659823,1611.040758111111,3026.6927083333335,0.1128879123263889,0.4065434,5.7772454e-06,0.5934507,0.29832486279281417,0.5626162,0.4568996885119774,0.3801719512153057,1,Mild Fatigue
03-01-08-02-01-02-13.wav,03-01-08-02-01-02-13.wav,CREMA-D,0.00876185204833746,0.0,0.0,1554.1710590183793,2991.6548295454545,0.09270685369318182,0.95618117,0.0064844512,0.037334464,0.10855906485142608,0.7811756,0.5121290118639561,0.3434550271132166,0,Non-Fatigued
03-01-08-02-02-02-13.wav,03-01-08-02-02-02-13.wav,CREMA-D,0.018842462450265884,0.0,0.0,1615.525698567315,2995.205965909091,0.11290394176136363,0.15796958,3.739522e-05,0.84199303,0.12628896343953117,0.46318036,0.3284238211641578,0.4701145437513042,1,Mild Fatigue
03-01-08-01-02-01-13.wav,03-01-08-01-02-01-13.wav,CREMA-D,0.007915077731013298,224.3317928660783,1409.4563463460638,1508.4873530411594,2689.903846153846,0.10350310496794872,0.98144984,4.2474126e-06,0.018545983,0.3268641816497874,0.7925791,0.6062931651640349,0.27559605860896697,0,Non-Fatigued
03-01-07-02-02-01-13.wav,03-01-07-02-02-01-13.wav,CREMA-D,0.004763965494930744,103.12692275238447,243.69105207324074,1573.8819802026057,2824.1356382978724,0.13088015292553193,0.88573515,0.102474004,0.011790905,0.21070697965366386,0.7337993,0.5245623650635988,0.3635485464096072,1,Mild Fatigue
03-01-08-01-01-01-13.wav,03-01-08-01-01-01-13.wav,CREMA-D,0.01597323827445507,210.30147612688972,366.8082697829257,1491.704172895742,2671.5353260869565,0.08932362432065218,0.21982108,9.1510964e-07,0.780178,0.2936229349530832,0.48792827,0.4102061486783463,0.41285597045806594,1,Mild Fatigue
03-01-07-02-02-02-13.wav,03-01-07-02-02-02-13.wav,CREMA-D,0.006724291481077671,120.01555394224152,295.02644963901287,1549.660716495503,2770.5676020408164,0.12298708545918367,0.65937376,0.3262861,0.014340098,0.22356430810958738,0.5984923,0.4485211178551936,0.4839210571424587,1,Mild Fatigue
03-01-07-02-01-02-13.wav,03-01-07-02-01-02-13.wav,CREMA-D,0.009896324016153812,162.93961794230273,2739.5100989509497,1466.1214272770517,2669.2708333333335,0.10375072337962964,0.91501814,0.00019974512,0.084782176,0.30402187444546663,0.76596737,0.581189201028263,0.29322748281929956,0,Non-Fatigued
03-01-08-01-01-02-13.wav,03-01-08-01-01-02-13.wav,CREMA-D,0.007925597950816154,230.96999985440323,1307.1853151154928,1479.9561377856544,2743.389423076923,0.08862930689102565,0.40662,1.9915033e-06,0.59337807,0.3243115170645587,0.56264764,0.4673132150907466,0.3728813468874691,1,Mild Fatigue
03-01-08-02-01-01-13.wav,03-01-08-02-01-01-13.wav,CREMA-D,0.013476110994815826,191.18728351558434,1.2195420378266226,1658.2660610625644,3093.9316860465115,0.10572992369186046,0.90958315,3.2583313e-05,0.09038433,0.28179349357567757,0.7638268,0.5710134877947273,0.30030033353808705,0,Non-Fatigued
03-01-01-01-02-02-14.wav,03-01-01-01-02-02-14.wav,CREMA-D,0.003723903326317668,218.04681062712075,1155.9463164934216,1906.0365562243762,3393.813775510204,0.15207469706632654,0.9993606,2.4118087e-06,0.0006369872,0.34747609574333205,0.7997438,0.618836707189621,0.2668150285099204,0,Non-Fatigued
03-01-02-01-02-01-14.wav,03-01-02-01-02-01-14.wav,CREMA-D,0.004075469449162483,248.83493476258067,1502.9895108105634,2136.4998020790067,3939.9305555555557,0.16370442708333333,0.97439563,1.1614272e-06,0.025603266,0.3960782957700039,0.7897581,0.6322861879121123,0.257400016889709,0,Non-Fatigued
03-01-01-01-02-01-14.wav,03-01-01-01-02-01-14.wav,CREMA-D,0.003590843640267849,224.47315250769975,483.699231434024,2084.7993746650945,3622.7921195652175,0.17393427309782608,0.99213576,0.00031803036,0.0075462265,0.35339595756981634,0.7967907,0.6194328442496215,0.2664924181408667,0,Non-Fatigued
03-01-01-01-01-01-14.wav,03-01-01-01-01-01-14.wav,CREMA-D,0.002709027612581849,214.51057582103002,1678.9284268379588,1867.9140704293766,3433.59375,0.13221807065217392,0.96310365,1.2144816e-06,0.036895085,0.34658434248651354,0.78524125,0.6097785026100687,0.2731554125174389,0,Non-Fatigued
03-01-02-01-01-01-14.wav,03-01-02-01-01-01-14.wav,CREMA-D,0.0035103927366435528,188.13151237771393,260.70730854455087,1712.0803428106221,3238.6363636363635,0.11748046875,0.9953876,2.5189318e-06,0.004609889,0.28349992935888013,0.79815453,0.592292715331046,0.2853958549478045,0,Non-Fatigued
03-01-01-01-01-02-14.wav,03-01-01-01-01-02-14.wav,CREMA-D,0.002587895141914487,214.9069661860232,1333.1393405405688,1778.2280169044366,3383.357558139535,0.12418241279069768,0.99996173,4.628152e-06,3.3577322e-05,0.33357339041650774,0.79998374,0.6134196298806687,0.27060764752917127,0,Non-Fatigued
03-01-02-01-01-02-14.wav,03-01-02-01-01-02-14.wav,CREMA-D,0.002126813167706132,223.6052964343603,1506.6395999780325,1933.6146701097725,3724.877450980392,0.13013174019607843,0.9998691,0.00012484031,6.044715e-06,0.3534064453546647,0.7999227,0.621316224801717,0.2651160947356743,0,Non-Fatigued
03-01-03-02-02-01-14.wav,03-01-03-02-02-01-14.wav,CREMA-D,0.06067037954926491,237.17329912332505,548.3344628954403,2376.2625180728255,4149.122807017544,0.21284779331140352,0.4786238,5.788221e-06,0.5213704,0.43989218937507085,0.59144837,0.5308259136166208,0.3284235969347672,0,Non-Fatigued
03-01-02-02-02-01-14.wav,03-01-02-02-02-01-14.wav,CREMA-D,0.001984116155654192,218.80823250309496,2724.0836712307855,2027.6571408738532,3566.40625,0.1719382957175926,0.9927573,2.2284812e-05,0.0072204582,0.392262512122533,0.7970985,0.6351641212602224,0.2553918005619218,0,Non-Fatigued
03-01-03-01-02-01-14.wav,03-01-03-01-02-01-14.wav,CREMA-D,0.014985858462750912,241.82855810486362,1313.9014007883227,2143.2961128720262,3796.5198863636365,0.17400568181818182,0.93096954,3.540461e-06,0.069026925,0.39818538396031816,0.77238715,0.6227064655958461,0.26410653622128855,0,Non-Fatigued
03-01-03-01-01-02-14.wav,03-01-03-01-01-02-14.wav,CREMA-D,0.02157273143529892,213.91962214481424,212.14013888195817,1981.2334696687903,3634.1145833333335,0.15187355324074073,0.2542599,1.2138647e-06,0.7457388,0.3426821457816315,0.5017037,0.4380950898914795,0.39333380123539763,1,Mild Fatigue
03-01-04-02-01-02-14.wav,03-01-04-02-01-02-14.wav,CREMA-D,0.004448482301086187,0.0,0.0,2261.1596070742603,4043.9814814814813,0.18806966145833334,0.8774083,2.6822893e-06,0.122589,0.16862724966348513,0.7509628,0.5180286059639506,0.3373807805120406,0,Non-Fatigued
03-01-03-02-01-01-14.wav,03-01-03-02-01-01-14.wav,CREMA-D,0.05410035327076912,254.23862053416963,661.6192560236101,2153.390613449542,3817.4189814814813,0.1807183159722222,0.9969416,5.291107e-07,0.0030578764,0.430320506447711,0.79877657,0.6513941606498395,0.2440242462783274,0,Non-Fatigued
03-01-02-02-01-02-14.wav,03-01-02-02-01-02-14.wav,CREMA-D,0.0016167137073352933,195.9460887902761,997.6292661101421,2106.6240231900906,3953.90625,0.15611165364583332,0.99990916,8.095734e-05,9.853335e-06,0.3352368299521601,0.7999475,0.6140632499995866,0.27018001220319415,0,Non-Fatigued
03-01-03-02-02-02-14.wav,03-01-03-02-02-02-14.wav,CREMA-D,0.05423969775438309,260.05152448382876,283.10027984554307,2260.1251129582124,3978.409090909091,0.20371981534090908,0.12981917,0.00075235975,0.8694284,0.44013563788126486,0.4517772,0.44712059297637374,0.3872412928487973,1,Mild Fatigue
03-01-02-02-01-01-14.wav,03-01-02-02-01-01-14.wav,CREMA-D,0.0011475388891994953,198.17067374557192,1380.7149841514902,2146.904665454868,3906.384698275862,0.17855098329741378,0.2267492,0.77321774,3.309069e-05,0.35406257230572563,0.33605614,0.34325872071000996,0.6916842287263358,2,High Fatigue / Burnout
03-01-04-02-02-01-14.wav,03-01-04-02-02-01-14.wav,CREMA-D,0.009492488577961922,257.85720155092804,1654.9578758380012,2153.4355328355086,3850.2103365384614,0.17828838641826922,0.95684636,1.0416092e-05,0.043143284,0.41666530171853444,0.78273654,0.6363080743941552,0.2545874727516632,0,Non-Fatigued
03-01-02-01-02-02-14.wav,03-01-02-01-02-02-14.wav,CREMA-D,0.004340930376201868,241.45574022682757,812.166546403285,1991.796115244155,3866.3736979166665,0.14931233723958334,0.9996861,0.00017191873,0.00014191041,0.3654197097216224,0.79984003,0.6260719096817245,0.26180123884470297,0,Non-Fatigued
03-01-03-01-02-02-14.wav,03-01-03-01-02-02-14.wav,CREMA-D,0.015934493392705917,192.87490694771407,1083.730414890756,2134.8647278444464,3953.291223404255,0.17104388297872342,0.9812075,9.682834e-07,0.018791534,0.35283150889089304,0.7924828,0.6166223093573674,0.2683646739348904,0,Non-Fatigued
03-01-03-01-01-01-14.wav,03-01-03-01-01-01-14.wav,CREMA-D,0.022805044427514076,251.32018271026828,1359.4385777727282,2157.25069682942,4006.0436320754716,0.1597232458726415,0.9274947,5.9483273e-06,0.07249934,0.4103220917628917,0.7709967,0.6267268625039543,0.2612929807455269,0,Non-Fatigued
03-01-04-01-02-01-14.wav,03-01-04-01-02-01-14.wav,CREMA-D,0.004075800068676472,245.48249315221904,1273.5029587110741,2224.340740968675,3943.1046195652175,0.19728685461956522,0.9973029,1.1150067e-05,0.0026858968,0.40346417917931426,0.7989189,0.6407370431984438,0.2514874147811938,0,Non-Fatigued
03-01-04-01-02-02-14.wav,03-01-04-01-02-02-14.wav,CREMA-D,0.0055322591215372086,240.94405837561214,1077.940536638512,2189.583029727427,3861.7021276595747,0.18231590757978725,0.9784822,2.9006413e-05,0.021488786,0.3894488453782762,0.7913871,0.6306118047204481,0.2585804386200301,0,Non-Fatigued
03-01-02-02-02-02-14.wav,03-01-02-02-02-02-14.wav,CREMA-D,0.002893842291086912,227.11473144510705,1179.1394285778028,2101.368456008299,3712.923728813559,0.1764929819915254,0.9999844,1.3286526e-05,2.4011101e-06,0.37198916746577343,0.79999113,0.6287903514440883,0.2598507399469846,0,Non-Fatigued
03-01-03-02-01-02-14.wav,03-01-03-02-01-02-14.wav,CREMA-D,0.04477423429489136,253.28658738436812,262.9219718473611,2300.3900864632114,4160.229952830188,0.19241966391509435,0.95875984,1.6206102e-06,0.04123858,0.4244110225823749,0.7835036,0.6398665702020021,0.2520938870416674,0,Non-Fatigued
03-01-04-02-01-01-14.wav,03-01-04-02-01-01-14.wav,CREMA-D,0.006882588844746351,259.257211206579,1349.4563947197094,2270.9971306157204,3989.762931034483,0.17952754579741378,0.9974093,6.34801e-06,0.0025844106,0.4139419506225048,0.7989625,0.6449542884124541,0.2485339025144027,0,Non-Fatigued
03-01-04-01-01-02-14.wav,03-01-04-01-01-02-14.wav,CREMA-D,0.005063118878751993,230.7537012094843,964.487647208749,1826.69330414116,3428.185096153846,0.1287560096153846,0.9897138,2.9325267e-05,0.0102569135,0.34450911154234093,0.79587966,0.6153314716413962,0.26927676743147166,0,Non-Fatigued
03-01-04-01-01-01-14.wav,03-01-04-01-01-01-14.wav,CREMA-D,0.003547802334651351,217.0508168782923,409.764661728185,2015.777735152237,3554.542824074074,0.14424189814814814,0.99883825,5.604035e-06,0.0011561691,0.33191281295924335,0.7995342,0.6124856580778318,0.2712617205560236,0,Non-Fatigued
03-01-06-02-01-02-14.wav,03-01-06-02-01-02-14.wav,CREMA-D,0.08185572177171707,275.17417899175723,393.95764671372206,2171.127010194377,3986.373546511628,0.18533112281976744,0.91841197,0.0018950162,0.07969293,0.4689427472021409,0.7669858,0.6477685871468476,0.2471304938499151,0,Non-Fatigued
03-01-06-02-02-02-14.wav,03-01-06-02-02-02-14.wav,CREMA-D,0.04720683768391609,254.2568563690919,964.4232531182163,2273.0079579891085,4093.5801630434785,0.2012992527173913,0.9052283,1.45914155e-05,0.09475707,0.44427295656020227,0.7620884,0.6349622513096125,0.255530801508101,0,Non-Fatigued
03-01-05-02-02-01-14.wav,03-01-05-02-02-01-14.wav,CREMA-D,0.09910852462053299,240.88969581909663,6.155148022053636,2240.6703215024754,4029.9278846153848,0.20030048076923077,0.76427525,5.858398e-05,0.23566619,0.45414398686801827,0.70569843,0.6050766828724362,0.276463897184965,0,Non-Fatigued
03-01-05-02-01-01-14.wav,03-01-05-02-01-01-14.wav,CREMA-D,0.09698580205440521,0.0,0.0,2242.544031058522,3900.735294117647,0.20066923253676472,0.9998666,1.3475417e-07,0.00013325711,0.24891058974119842,0.7999466,0.5795322174733989,0.2943274881948751,0,Non-Fatigued
03-01-06-01-01-02-14.wav,03-01-06-01-01-02-14.wav,CREMA-D,0.004004045855253935,245.80497368936906,999.0211261468673,2367.6616797582847,4400.0,0.18650390625,0.95554423,0.041635655,0.0028201567,0.40131725959367887,0.7738906,0.6248613023455435,0.2750877855631862,0,Non-Fatigued
03-01-06-01-01-01-14.wav,03-01-06-01-01-01-14.wav,CREMA-D,0.0033745502587407827,240.86118298279905,1243.662584936346,2135.2340752396044,4030.570652173913,0.15023140285326086,0.97328013,0.0051570567,0.021562854,0.37887219403554984,0.78828067,0.6245173069412311,0.2643850022766257,0,Non-Fatigued
03-01-05-01-01-01-14.wav,03-01-05-01-01-01-14.wav,CREMA-D,0.01340535655617714,240.9298650304474,882.8532717153724,2362.7547875922082,4308.763586956522,0.18324346127717392,0.8339353,5.082482e-05,0.1660139,0.4004908300081664,0.733564,0.6003347614065716,0.2797809144621539,0,Non-Fatigued
03-01-05-01-02-02-14.wav,03-01-05-01-02-02-14.wav,CREMA-D,0.018491480499505997,235.68835625914562,668.7227741773492,2313.0674711085253,3962.5538793103447,0.21080280172413793,0.9777049,1.8387714e-06,0.022293285,0.4020432525134411,0.7910816,0.6354662832918296,0.25517415332716376,0,Non-Fatigued
03-01-06-02-02-01-14.wav,03-01-06-02-02-01-14.wav,CREMA-D,0.04108940437436104,256.69731767718565,87.16762090123939,2171.9835678625186,4160.15625,0.17987615411931818,0.8603773,2.7599932e-05,0.13959514,0.412230202172194,0.74414545,0.6113793586150782,0.2720427289491835,0,Non-Fatigued
03-01-06-01-02-01-14.wav,03-01-06-01-02-01-14.wav,CREMA-D,0.005068578291684389,242.43909972810425,896.0521705120921,2237.004730891844,3948.090277777778,0.18295355902777777,0.9848187,0.0012747983,0.013906433,0.38866707317802157,0.7936725,0.6316703602980489,0.2582131872866629,0,Non-Fatigued
03-01-06-01-02-02-14.wav,03-01-06-01-02-02-14.wav,CREMA-D,0.007448349613696337,262.2375656485959,607.2894272853323,2132.4085064757437,3810.6831395348836,0.16818450218023256,0.9956268,1.5123784e-07,0.004373098,0.39162038240720326,0.79825073,0.6355986236488402,0.2550810088171665,0,Non-Fatigued
03-01-05-01-01-02-14.wav,03-01-05-01-01-02-14.wav,CREMA-D,0.015560392290353775,268.87278908955483,258.8220458649894,2210.633049387596,3898.888221153846,0.1747765174278846,0.9972126,3.7234172e-06,0.0027837025,0.40186371283925854,0.7988843,0.6400760546413949,0.2519478787762727,0,Non-Fatigued
03-01-05-01-02-01-14.wav,03-01-05-01-02-01-14.wav,CREMA-D,0.01926729641854763,242.23045663143566,1236.5349260344447,2374.337596936511,4152.7267156862745,0.2030005361519608,0.99900514,3.2389592e-06,0.0009916415,0.42053142442147623,0.79960144,0.647973455007238,0.24641955318270184,0,Non-Fatigued
03-01-06-02-01-01-14.wav,03-01-06-02-01-01-14.wav,CREMA-D,0.08339302241802216,285.0857145581164,93.10154819798194,2082.952994892659,3754.7238372093025,0.16115552325581395,0.9833462,0.0002295798,0.016424244,0.45876656866455023,0.7932926,0.6594822005287169,0.23843133357546362,0,Non-Fatigued
03-01-04-02-02-02-14.wav,03-01-04-02-02-02-14.wav,CREMA-D,0.012975162826478481,227.86731266623426,2459.380749438582,2193.81271354206,3977.34375,0.18622233072916666,0.8920117,1.4779201e-05,0.107973516,0.41661021139786997,0.7568018,0.6207251728636677,0.2654968127557284,0,Non-Fatigued
03-01-05-02-01-02-14.wav,03-01-05-02-01-02-14.wav,CREMA-D,0.06778497993946075,0.0,0.0,2331.719736861467,4032.1180555555557,0.2078314887152778,0.9999399,7.487246e-07,5.938198e-05,0.230738265194464,0.79997593,0.5722808710249139,0.29940361489994094,0,Non-Fatigued
03-01-05-02-02-02-14.wav,03-01-05-02-02-02-14.wav,CREMA-D,0.06531554460525513,0.0,0.0,2518.1727954492244,4340.432363013699,0.24076278895547945,0.99967504,1.7999116e-07,0.0003247056,0.24865288035407435,0.79986995,0.5793831487351051,0.294431849882777,0,Non-Fatigued
03-01-07-01-02-02-14.wav,03-01-07-01-02-02-14.wav,CREMA-D,0.01449651550501585,277.7112490971322,282.06419111433075,2151.737555378927,3748.8839285714284,0.1802978515625,0.9999428,4.1911196e-08,5.716856e-05,0.40818091207859686,0.7999771,0.6432586450343043,0.2497189610493462,0,Non-Fatigued
03-01-08-01-02-01-14.wav,03-01-08-01-02-01-14.wav,CREMA-D,0.006370247341692448,208.05245701702253,1302.1024166143472,2124.7497824973425,3765.8253205128203,0.1653771033653846,0.97346437,1.1021809e-05,0.026524642,0.35834896070594985,0.7893836,0.6169697443756874,0.26812448547981305,0,Non-Fatigued
03-01-08-01-01-01-14.wav,03-01-08-01-01-01-14.wav,CREMA-D,0.004252837039530277,180.25422324519982,74.82103328120846,2036.0582513734482,3709.7582547169814,0.1581386350235849,0.92525244,5.266311e-05,0.074694894,0.3014752865073834,0.77009046,0.5826443970297874,0.2921647210116577,0,Non-Fatigued
03-01-07-02-02-01-14.wav,03-01-07-02-02-01-14.wav,CREMA-D,0.008156446740031242,232.58039476105083,950.5675580893959,2261.147863576705,3844.200721153846,0.21734149639423078,0.21985516,8.272121e-06,0.7801366,0.3969224268298591,0.48794043,0.45153324699804165,0.38392920873770015,1,Mild Fatigue
03-01-07-01-01-02-14.wav,03-01-07-01-01-02-14.wav,CREMA-D,0.007366817910224199,235.881534914141,239.96376427993397,1824.1026739100712,3377.6533018867926,0.12656618514150944,0.99643445,7.760052e-07,0.003564751,0.3340040173054788,0.7985737,0.6127458225059927,0.2710781570473733,0,Non-Fatigued
03-01-07-02-01-01-14.wav,03-01-07-02-01-01-14.wav,CREMA-D,0.017565444111824036,231.51469083122416,1791.4377413702628,2152.8337644324324,3892.3611111111113,0.16777498759920634,0.99400747,2.6443779e-05,0.005966064,0.40051577302198627,0.79759777,0.6387649985646447,0.252872434138678,0,Non-Fatigued
03-01-07-02-01-02-14.wav,03-01-07-02-01-02-14.wav,CREMA-D,0.008505823090672493,225.85152406125636,167.84860039099294,2469.473012685938,4459.821428571428,0.20234898158482142,0.9999149,4.770226e-08,8.5155465e-05,0.37982345336814516,0.799966,0.6319089858299088,0.25766372422974265,0,Non-Fatigued
03-01-08-02-02-01-14.wav,03-01-08-02-02-01-14.wav,CREMA-D,0.010328821837902069,241.90705899382357,376.21069552418925,2345.114839052606,3841.5798611111113,0.2205222800925926,0.7679979,6.556479e-05,0.23193648,0.3978031446127596,0.70718604,0.5834328957235219,0.2916166424317231,0,Non-Fatigued
03-01-07-01-01-01-14.wav,03-01-07-01-01-01-14.wav,CREMA-D,0.009208357892930508,266.2451061155861,319.0173905433015,2229.296688000716,4002.467105263158,0.16688082510964913,0.99860734,1.02806894e-07,0.0013926034,0.39399642267242174,0.79944295,0.6372643550968771,0.2539149822742563,0,Non-Fatigued
03-01-08-01-01-02-14.wav,03-01-08-01-01-02-14.wav,CREMA-D,0.004943740554153919,219.8719584944463,1164.327263530426,2002.8516150589207,3696.997549019608,0.15391390931372548,0.9953225,1.0249379e-06,0.0046763904,0.3559634045522442,0.7981288,0.6212626380030724,0.26511646087922125,0,Non-Fatigued
03-01-07-01-02-01-14.wav,03-01-07-01-02-01-14.wav,CREMA-D,0.006336655933409929,233.01879428166237,1712.65909200471,2419.045428039207,4046.0379464285716,0.23888288225446427,0.9996885,2.9755486e-06,0.0003085118,0.4260536161242898,0.7998748,0.6503463338684629,0.244758458956692,0,Non-Fatigued
03-01-07-02-02-02-14.wav,03-01-07-02-02-02-14.wav,CREMA-D,0.017114177346229553,255.82889117800863,491.01351245765505,2011.4389805699452,3594.2887931034484,0.1750909213362069,0.99997747,3.948834e-09,2.2496646e-05,0.3893997193819872,0.799991,0.6357545126059291,0.2549718423604999,0,Non-Fatigued
03-01-08-01-02-02-14.wav,03-01-08-01-02-02-14.wav,CREMA-D,0.007052075117826462,242.44953570020482,148.3638179574193,2101.470963985938,3691.1337209302324,0.17279478561046513,0.99710876,5.1733903e-05,0.0028395518,0.36482042177489776,0.7988332,0.6252281014282361,0.2623558491726175,0,Non-Fatigued
03-01-08-02-02-02-14.wav,03-01-08-02-02-02-14.wav,CREMA-D,0.008575789630413055,211.94635066415205,301.21687497292646,2481.2145584236923,4066.40625,0.22795500578703703,0.6426229,0.00040232475,0.35697472,0.37786922657862626,0.6569687,0.5453289421573294,0.3183904379164791,0,Non-Fatigued
03-01-08-02-01-01-14.wav,03-01-08-02-01-01-14.wav,CREMA-D,0.006771240383386612,232.9590062210135,1349.5188010086456,1955.6296502585112,3412.8224206349205,0.15866815476190477,0.9997011,2.505542e-06,0.00029641017,0.370667314753248,0.7998799,0.6281948829592521,0.26026433359116324,0,Non-Fatigued
03-01-08-02-01-02-14.wav,03-01-08-02-01-02-14.wav,CREMA-D,0.016049623489379883,236.33614502457283,1152.621385449684,1911.9831476442794,3435.474537037037,0.14513708043981483,0.90007895,1.2056906e-05,0.099908985,0.3709359872027262,0.76002914,0.6043918890827507,0.2769292947138722,0,Non-Fatigued
