file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1026_IOM_SAD_XX.wav,1026,CREMA-D,0.010695255361497402,94.1594816651708,83.05261626841983,1112.7914191114814,2520.947802197802,0.04722913804945055,0.999777,0.00021880452,4.145039e-06,0.15814073420922328,0.79986703,0.5431765319401438,0.319842069003188,0,Non-Fatigued
1026_ITH_NEU_XX.wav,1026,CREMA-D,0.019974874332547188,103.26927980047506,139.96811864884683,1240.3864737365457,2526.2345679012346,0.06675588348765432,0.9846677,0.015326752,5.4589286e-06,0.1856363403975698,0.79080176,0.5487356121611489,0.32048309718541057,0,Non-Fatigued
1026_IOM_FEA_XX.wav,1026,CREMA-D,0.050643764436244965,195.49562202971353,750.6745065943115,978.0019623996914,1710.7421875,0.04661865234375,0.8236507,2.6525322e-07,0.17634903,0.28047697918162773,0.72946024,0.5498669532002848,0.31509321233576953,0,Non-Fatigued
1026_ITS_HAP_XX.wav,1026,CREMA-D,0.07119759917259216,166.02423910850123,990.0047533068841,1482.0688939048832,2779.9161585365855,0.08432974466463415,0.9961415,1.0035665e-06,0.003857584,0.3144615118316771,0.79845643,0.6048584868356371,0.2765993602849998,0,Non-Fatigued
1026_ITS_ANG_XX.wav,1026,CREMA-D,0.1109880581498146,145.25273508076822,599.0855801090676,1810.3514305216743,3198.2060185185187,0.1332103587962963,0.99956006,5.359717e-05,0.00038632288,0.3525962274786163,0.79981333,0.6209265129373999,0.2653675200952846,0,Non-Fatigued
1026_ITS_FEA_XX.wav,1026,CREMA-D,0.009304244071245193,0.0,0.0,1374.0740901964643,3263.6458333333335,0.06583984375,0.999106,0.00089246756,1.533359e-06,0.0961463606562417,0.7994639,0.5181369068704527,0.3375719054715162,0,Non-Fatigued
1026_ITH_ANG_XX.wav,1026,CREMA-D,0.12659694254398346,195.34137620951714,1563.2376153068894,1523.6602242208505,2979.890046296296,0.08991608796296297,0.99952984,3.0488412e-05,0.00043971866,0.40236511717310103,0.7998059,0.6408295984668356,0.2514284275976773,0,Non-Fatigued
1026_ITS_NEU_XX.wav,1026,CREMA-D,0.01542404480278492,103.94676229047697,133.88287346494965,1370.288643253755,3085.521941489362,0.07069689162234043,0.0011239935,0.9988753,6.8984167e-07,0.19178248616436872,0.20067455,0.19711772967330515,0.8616802090578642,2,High Fatigue / Burnout
1026_ITH_HAP_XX.wav,1026,CREMA-D,0.08120013028383255,212.1977909704733,1072.4508897044088,1285.8306625192424,2493.144132653061,0.07469706632653061,0.9877322,1.3432656e-06,0.012266528,0.35209966902743145,0.79509264,0.6178954768371994,0.2674735691936403,0,Non-Fatigued
1026_IEO_SAD_HI.wav,1026,CREMA-D,0.01326468400657177,94.06249651043501,7.554022189203475,1342.3954509043467,3078.80859375,0.069085693359375,0.9886131,0.01135608,3.0756433e-05,0.1775605374933572,0.793174,0.5469286499167002,0.3205567691367207,0,Non-Fatigued
1026_IOM_DIS_XX.wav,1026,CREMA-D,0.01146610826253891,92.00143428720278,115.47554316978004,1092.630994171749,2373.8511029411766,0.04790900735294118,0.98777664,8.547999e-06,0.012214757,0.15619035509275694,0.795109,0.5395415562273951,0.32232347504048847,0,Non-Fatigued
1026_IEO_FEA_MD.wav,1026,CREMA-D,0.04715368151664734,193.43214261926283,10.182734893923666,1518.5798893132223,2942.325367647059,0.09800091911764706,0.9999912,2.9410208e-08,8.801143e-06,0.3040269795519399,0.7999965,0.6016086949293727,0.27887392237250136,0,Non-Fatigued
1026_IEO_HAP_MD.wav,1026,CREMA-D,0.054206620901823044,120.04439592566236,114.59770111520237,1349.7000292138998,2471.7741935483873,0.08811113911290322,0.9991997,0.0007866122,1.3644127e-05,0.23834788424589295,0.7995225,0.5750526830467306,0.2976991055471745,0,Non-Fatigued
1026_IWL_SAD_XX.wav,1026,CREMA-D,0.012940478511154652,101.51350963165997,54.791017084263736,1149.1707444250806,2359.0856481481483,0.054789978780864196,0.99998546,4.2135453e-06,1.0381501e-05,0.1681408868264032,0.7999934,0.54725241009517,0.3169245769969797,0,Non-Fatigued
1026_TAI_HAP_XX.wav,1026,CREMA-D,0.07309499382972717,170.97818400262975,1276.7237874116342,1320.6266789814624,2648.271276595745,0.07764710771276596,0.5847279,2.4629475e-07,0.4152718,0.31834574934162096,0.6338911,0.5076729750486906,0.34462899135434616,0,Non-Fatigued
1026_TSI_FEA_XX.wav,1026,CREMA-D,0.06870786845684052,205.33833853518604,38.312666658781616,2560.647464264117,4803.931451612903,0.2232390372983871,0.9913257,0.0003710315,0.00830319,0.4231551264069598,0.79645604,0.6471357037362306,0.2471163168395895,0,Non-Fatigued
1026_TIE_ANG_XX.wav,1026,CREMA-D,0.07883638888597488,119.0041125745341,75.49314695534707,1748.6774916761074,3189.764492753623,0.11837635869565218,0.99991286,1.3722125e-07,8.7073575e-05,0.28521580556665865,0.7999651,0.5940653902675113,0.2841542679791191,0,Non-Fatigued
1026_TIE_HAP_XX.wav,1026,CREMA-D,0.05693218857049942,108.63340555506913,19.65946336341894,1353.850306400247,2694.720643939394,0.07750355113636363,0.99819934,5.132427e-07,0.0018001307,0.2269010159012314,0.79927963,0.5703282023523901,0.30077041232614715,0,Non-Fatigued
1026_TSI_DIS_XX.wav,1026,CREMA-D,0.0289068091660738,0.0,0.0,2420.852819307096,4482.747395833333,0.216766357421875,0.99993277,6.3477986e-05,3.6487766e-06,0.20771898192794125,0.7999604,0.5630638295913974,0.3058743626826272,0,Non-Fatigued
1026_TAI_SAD_XX.wav,1026,CREMA-D,0.010445645079016685,119.57841346457585,39.51395240491647,1250.9966295562351,2854.1666666666665,0.05689433976715686,0.9916859,0.008311223,2.8914815e-06,0.18844997119839957,0.7950121,0.5523872881409961,0.3158222653660469,0,Non-Fatigued
1026_IWL_DIS_XX.wav,1026,CREMA-D,0.05992589145898819,134.86406826985578,235.78391225205576,1274.5408115998355,2474.8641304347825,0.07489809782608696,0.99999416,4.924439e-06,8.9816274e-07,0.2511485423849919,0.79999673,0.5804574690742055,0.29368124897986325,0,Non-Fatigued
1026_TAI_DIS_XX.wav,1026,CREMA-D,0.08489483594894409,188.89705496832875,164.18837486465506,1482.3823168834997,2941.984953703704,0.09176070601851852,0.24154525,9.151517e-07,0.75845385,0.3316305401734946,0.4966179,0.4306229878589486,0.3985641830442636,1,Mild Fatigue
1026_IWW_ANG_XX.wav,1026,CREMA-D,0.1354542076587677,172.1334905687044,1258.8942132194525,1673.3295057005598,3006.4786585365855,0.10904153963414634,0.9999727,4.6263618e-10,2.7353193e-05,0.3952665311229931,0.79998916,0.638100134616403,0.25332990590730875,0,Non-Fatigued
1026_TIE_FEA_XX.wav,1026,CREMA-D,0.17580512166023254,258.5447266351355,158.48234720534404,1781.9068888439447,3467.4479166666665,0.10505022321428571,0.99974924,2.6412797e-10,0.00025073456,0.4832541309468303,0.7998997,0.6732415005633177,0.228730949684916,0,Non-Fatigued
1026_MTI_DIS_XX.wav,1026,CREMA-D,0.05333836004137993,143.19307586671718,631.9948043642786,1195.5484354335715,2255.3385416666665,0.06416015625,0.9996898,6.844185e-08,0.0003101447,0.25313503488310285,0.7998759,0.581179586825403,0.29317430975477304,0,Non-Fatigued
1026_MTI_FEA_XX.wav,1026,CREMA-D,0.024795198813080788,173.48839372181746,169.9688319242898,1102.3651815536914,2222.65625,0.05515052532327586,0.99997485,2.8901015e-09,2.5103127e-05,0.23875250524697444,0.7999899,0.575494941498509,0.2971535418180742,0,Non-Fatigued
1026_TIE_SAD_XX.wav,1026,CREMA-D,0.008730659261345863,0.0,0.0,1175.7541281166716,2731.409671532847,0.04927007299270073,0.9999889,1.0651085e-05,4.991152e-07,0.07975353363690302,0.79999346,0.5118974986216923,0.3416749462905047,0,Non-Fatigued
1026_TIE_DIS_XX.wav,1026,CREMA-D,0.06549181044101715,124.34232954417216,389.1949461542851,1660.298004957526,3103.2670454545455,0.10682705965909091,0.9994665,2.5917507e-06,0.0005309161,0.2777983313034478,0.7997861,0.5909909929923416,0.28630708243061925,0,Non-Fatigued
1026_IWW_FEA_XX.wav,1026,CREMA-D,0.016550337895751,178.9205388526099,77.41313988447742,1319.2424679181831,2895.4133064516127,0.06754032258064516,0.9668521,6.965753e-05,0.03307833,0.2504371967179588,0.786727,0.5722110913699076,0.2994731333007385,0,Non-Fatigued
1026_MTI_SAD_XX.wav,1026,CREMA-D,0.01405651867389679,0.0,0.0,1004.2309680293755,1889.1666666666667,0.05067708333333333,0.99999034,9.52375e-06,1.06771566e-07,0.0733136486221954,0.79999423,0.5093220214529676,0.34347744210800496,0,Non-Fatigued
1026_MTI_HAP_XX.wav,1026,CREMA-D,0.08441117405891418,137.30457934013128,16.375474634219344,1171.4780192456276,2014.003537735849,0.07171285377358491,0.9377947,5.543261e-05,0.062149912,0.26124984218009045,0.7751068,0.5695640154414484,0.3013218189741899,0,Non-Fatigued
1026_TAI_NEU_XX.wav,1026,CREMA-D,0.022510377690196037,96.95731533961,70.65637679991234,1294.9822474285695,2741.9871794871797,0.07120768229166667,0.015419043,0.9845717,9.308114e-06,0.1858628696255597,0.20925331,0.19989714646548878,0.8554435299143434,2,High Fatigue / Burnout
1026_IWW_SAD_XX.wav,1026,CREMA-D,0.008969451300799847,0.0,0.0,1225.3226720098125,2745.6341911764707,0.051133099724264705,0.99969184,0.00026656612,4.1647527e-05,0.08211895574964573,0.7998234,0.5127416541172564,0.3411608119570552,0,Non-Fatigued
1026_IWW_DIS_XX.wav,1026,CREMA-D,0.01854068785905838,0.0,0.0,1239.5418031992283,2696.6628086419755,0.061613859953703706,0.99999535,4.3811533e-06,2.0178267e-07,0.09405289788705833,0.79999727,0.5176195391005783,0.33766763697563157,0,Non-Fatigued
1026_IWW_HAP_XX.wav,1026,CREMA-D,0.06981755048036575,157.24380445211634,11.308748441574274,1531.876398313666,2834.375,0.10712890625,0.99922895,2.938035e-07,0.00077084417,0.29547758491710985,0.79969156,0.5980059806183027,0.28139590170824524,0,Non-Fatigued
1026_IWW_NEU_XX.wav,1026,CREMA-D,0.024132220074534416,95.20325158034152,12.491230598413615,1181.2074670799332,2313.3522727272725,0.06661044034090909,0.48051256,0.5194855,1.9629365e-06,0.17623755570510055,0.48830792,0.36347977612916244,0.60140979879943,2,High Fatigue / Burnout
1026_TSI_ANG_XX.wav,1026,CREMA-D,0.22221237421035767,238.62251955221038,610.7782691861624,2570.3336003421923,4807.528409090909,0.20625443892045456,0.82781756,1.167118e-06,0.17218125,0.5852412524446995,0.7311268,0.6727725900262654,0.22905953711700863,0,Non-Fatigued
1026_TAI_ANG_XX.wav,1026,CREMA-D,0.1844048649072647,175.45562424053796,159.4447117331835,1773.4834855959468,3377.6041666666665,0.12004009046052631,0.8258908,1.5778784e-06,0.17410764,0.42531361813492036,0.73035604,0.6083390936658639,0.27416310779743736,0,Non-Fatigued
1026_TIE_NEU_XX.wav,1026,CREMA-D,0.013590754009783268,97.60984615832659,21.25986925490367,1174.9036749583397,2601.8914473684213,0.05730879934210526,0.3653165,0.63442814,0.00025541254,0.16828310839346508,0.419241,0.3188578679244179,0.6671279414637565,2,High Fatigue / Burnout
1026_IWL_FEA_XX.wav,1026,CREMA-D,0.28994929790496826,264.44445158851795,741.333763787421,1453.5303961177397,2814.285714285714,0.08207310267857143,0.9999981,3.0854153e-11,1.8970762e-06,0.5729915900223961,0.79999924,0.709196208047609,0.20356265437592994,0,Non-Fatigued
1026_TAI_FEA_XX.wav,1026,CREMA-D,0.06988973915576935,204.6709142219498,460.8405226203404,1474.128299419763,3065.8203125,0.0771728515625,0.9984653,2.1620943e-08,0.0015347508,0.33395505262666764,0.7993862,0.6132137728264087,0.27075036550779696,0,Non-Fatigued
1026_IWL_HAP_XX.wav,1026,CREMA-D,0.0641571581363678,176.2192858981022,23.481495867485318,1181.0192533313236,2074.113175675676,0.06917757601351351,0.9995621,2.2756769e-08,0.0004378439,0.2770033096020732,0.7998248,0.5906962003209318,0.2865126666023786,0,Non-Fatigued
1026_MTI_NEU_XX.wav,1026,CREMA-D,0.02289951778948307,97.30469049726378,23.75709053422223,1037.129281328612,2010.9186746987953,0.05555817018072289,0.99933124,0.0006484487,2.0336498e-05,0.16670067735300564,0.7996028,0.5464419608425541,0.317685162025942,0,Non-Fatigued
1026_IWL_NEU_XX.wav,1026,CREMA-D,0.02679961919784546,96.96064638736519,33.58510930307807,1056.6960938912569,1941.9471153846155,0.05393629807692308,0.4839152,0.5160721,1.2763852e-05,0.1692417698237075,0.49035168,0.3619077379358917,0.6014862177374782,2,High Fatigue / Burnout
1026_MTI_ANG_XX.wav,1026,CREMA-D,0.1986159384250641,190.3131192089207,1498.2602952028262,1413.226003439631,2583.984375,0.0812744140625,0.984037,2.2555834e-07,0.015962819,0.447383874506301,0.7936148,0.6551224505307461,0.24141435229598485,0,Non-Fatigued
1026_WSI_DIS_XX.wav,1026,CREMA-D,0.1105356514453888,223.48478850891343,398.13380505052703,1847.6358828504938,3719.1133720930234,0.10518486555232558,0.9998635,1.889534e-08,0.00013652298,0.40830570325934645,0.7999454,0.6432895476249209,0.24969732233115785,0,Non-Fatigued
1026_WSI_FEA_XX.wav,1026,CREMA-D,0.04294009879231453,194.52721815393883,118.84230472255204,1613.4787334658192,3000.919117647059,0.10704848345588236,1.0,1.2865733e-10,1.6007375e-08,0.3102152524341574,0.8,0.6040861200471492,0.2771397160055927,0,Non-Fatigued
1026_TSI_HAP_XX.wav,1026,CREMA-D,0.10075628012418747,0.0,0.0,2539.8702937340327,4747.178819444444,0.2282443576388889,0.9977673,1.1582007e-06,0.0022315157,0.2773348241907076,0.7991067,0.590397983783949,0.2867217588114651,0,Non-Fatigued
1026_TSI_SAD_XX.wav,1026,CREMA-D,0.010018317960202694,0.0,0.0,1828.8276693566966,3886.904761904762,0.1202179439484127,0.9924793,0.0075171115,3.4985412e-06,0.1346361458525078,0.79548824,0.5311474132627255,0.3304519443020965,0,Non-Fatigued
1026_WSI_ANG_XX.wav,1026,CREMA-D,0.2263922244310379,221.34763984407041,690.1453358114935,1914.5060898093632,3405.4815573770493,0.15317622950819673,0.9993285,6.6377024e-09,0.0006715027,0.5267846293460988,0.7997314,0.6905526998524532,0.21661311209459366,0,Non-Fatigued
1026_TSI_NEU_XX.wav,1026,CREMA-D,0.01841563731431961,118.08065284628843,68.760339879227,1795.883853114064,3769.965277777778,0.1275363498263889,0.8900005,0.109993674,5.817745e-06,0.24329062389711215,0.7340015,0.5377171778177408,0.3565960791760056,1,Mild Fatigue
1027_DFA_DIS_XX.wav,1027,CREMA-D,0.00995709840208292,0.0,0.0,1278.4425511021552,3059.7029320987654,0.05538073881172839,0.99999964,1.3042899e-08,3.590911e-07,0.08850689466406751,0.79999983,0.5154026875321461,0.3392181226403677,0,Non-Fatigued
1027_IEO_DIS_MD.wav,1027,CREMA-D,0.13674870133399963,208.07162553839342,573.1446431149469,1836.415325362233,3269.9424342105262,0.13804224917763158,0.99989927,4.8060284e-10,0.000100740224,0.4294415025371646,0.7999597,0.6517524504048957,0.24377328486075384,0,Non-Fatigued
1026_WSI_HAP_XX.wav,1026,CREMA-D,0.08229883760213852,160.4705546402862,326.83835990606855,1771.1422322148453,3143.5546875,0.13556925455729166,0.9999876,6.5160055e-10,1.237193e-05,0.335045379795111,0.79999506,0.6140152205616144,0.2701893458023501,0,Non-Fatigued
1027_IEO_FEA_MD.wav,1027,CREMA-D,0.009845668449997902,0.0,0.0,1302.2132531060972,3124.6916118421054,0.059281198601973686,0.99997115,1.3913503e-07,2.873642e-05,0.09105366026714251,0.79998845,0.516414539239227,0.3385098642730508,0,Non-Fatigued
1027_DFA_NEU_XX.wav,1027,CREMA-D,0.014467451721429825,108.15490895839905,0.1885421427168546,1306.7310821536887,3041.0748106060605,0.06112393465909091,0.9832054,0.01677397,2.0614645e-05,0.18597444441797886,0.7899273,0.5483461838836772,0.32118986280012013,0,Non-Fatigued
1026_WSI_NEU_XX.wav,1026,CREMA-D,0.025935325771570206,105.6750789596364,31.338147959654066,1235.5074109263633,2341.325431034483,0.07630657327586207,0.9972704,0.0026378466,9.1722264e-05,0.19230727034656647,0.7983806,0.5559512820953069,0.31162545657995405,0,Non-Fatigued
1027_IEO_ANG_LO.wav,1027,CREMA-D,0.013357092626392841,109.69461925791684,20.272533375161924,1250.6485820924454,2932.255993150685,0.0576439426369863,0.99836487,0.0016257869,9.358732e-06,0.18305904689869762,0.7990208,0.5526361446517367,0.31364243482083215,0,Non-Fatigued
1027_IEO_DIS_LO.wav,1027,CREMA-D,0.012212269008159637,0.0,0.0,1317.3972840532028,3074.026639344262,0.06640625,0.97497094,7.790276e-08,0.02502889,0.09572456469249849,0.78998834,0.5122828590476994,0.3414020220374392,0,Non-Fatigued
1027_IEO_ANG_MD.wav,1027,CREMA-D,0.18664908409118652,283.7348871509492,120.31860749331439,1893.9023468390203,3824.7395833333335,0.113232421875,0.999231,5.0609485e-09,0.00076905853,0.5216578505430803,0.7996924,0.6884785935081714,0.2180649860625646,0,Non-Fatigued
1027_DFA_FEA_XX.wav,1027,CREMA-D,0.04747964069247246,174.24248069166842,80.21205462340262,1363.8058936071277,2693.2291666666665,0.07596028645833333,0.9988674,2.6716264e-06,0.0011299867,0.2751333321704504,0.7995464,0.5897811971336221,0.2871539634944072,0,Non-Fatigued
1027_IEO_FEA_HI.wav,1027,CREMA-D,0.1681852787733078,171.55364591364057,71.81053620165895,1656.535805199557,3014.2780172413795,0.11243938577586207,0.9999498,3.565362e-09,5.0151422e-05,0.3976772022258125,0.7999799,0.6390588598255666,0.25265879919171197,0,Non-Fatigued
1027_IEO_FEA_LO.wav,1027,CREMA-D,0.007277829106897116,0.0,0.0,1273.5220172289319,3060.546875,0.05330617804276316,0.9999949,2.2964959e-09,5.077651e-06,0.08536199009541931,0.7999979,0.5141435634141138,0.3400995062990691,0,Non-Fatigued
1026_WSI_SAD_XX.wav,1026,CREMA-D,0.010533846914768219,0.0,0.0,1526.765266304995,3255.0998263888887,0.08561876085069445,0.99983394,0.0001447592,2.1273525e-05,0.10872522865158282,0.79990464,0.523432890075135,0.33364040470823464,0,Non-Fatigued
1027_DFA_ANG_XX.wav,1027,CREMA-D,0.3095688819885254,263.17449174350276,376.64695221073816,1915.0079036367624,3486.328125,0.124609375,0.9999571,1.6655326e-10,4.2884418e-05,0.6145166150998618,0.79998285,0.7257963833122073,0.19194253173142084,0,Non-Fatigued
1027_DFA_SAD_XX.wav,1027,CREMA-D,0.008154716342687607,0.0,0.0,1318.144828847322,3136.2179487179487,0.055576422275641024,0.9998635,9.399774e-07,0.00013550038,0.08877078681354493,0.7999452,0.5154754320349882,0.3391674795687459,0,Non-Fatigued
1027_IEO_DIS_HI.wav,1027,CREMA-D,0.07304780185222626,174.94352828613822,4792.97642982507,1711.2555509532754,3022.964015151515,0.1347360321969697,0.99999785,9.0324036e-08,1.979361e-06,0.43173075347300177,0.79999906,0.6526917542185617,0.24311579914421835,0,Non-Fatigued
1027_DFA_HAP_XX.wav,1027,CREMA-D,0.058299899101257324,203.96613532448518,1492.3254607655244,1481.0147470942936,2788.832720588235,0.09262982536764706,0.98168164,1.0975725e-08,0.018318359,0.3494744616710955,0.79267263,0.6153933949456141,0.2692246268307878,0,Non-Fatigued
1027_IEO_ANG_HI.wav,1027,CREMA-D,0.3024512827396393,0.0,0.0,2245.6570144194325,4176.149764150943,0.16136313384433962,0.9997178,2.908782e-10,0.00028226085,0.40773336595308873,0.7998871,0.6430256247759346,0.24988206274410923,0,Non-Fatigued
1027_ITS_FEA_XX.wav,1027,CREMA-D,0.013424728997051716,230.00690037925077,3.495378578627903,1482.1953782146013,3318.315972222222,0.08276909722222223,0.34510276,0.65489286,4.3763757e-06,0.30276789939998966,0.40706256,0.36534470191240065,0.6407265701944844,2,High Fatigue / Burnout
1027_IEO_SAD_LO.wav,1027,CREMA-D,0.006661185063421726,0.0,0.0,1231.7151488724905,2980.978260869565,0.049521625905797104,0.99995816,2.2524743e-07,4.163785e-05,0.08164407507405708,0.7999832,0.5126475759181421,0.3411467644315347,0,Non-Fatigued
1027_ITH_ANG_XX.wav,1027,CREMA-D,0.15338106453418732,182.33546574409948,564.8627608397202,1677.020847429089,3243.5079225352115,0.1057919784330986,0.996609,4.903459e-08,0.003391074,0.40478058401739153,0.7986436,0.6410984108606798,0.25123112710790196,0,Non-Fatigued
1027_ITS_NEU_XX.wav,1027,CREMA-D,0.017392653971910477,268.57580571205455,76.53938941297005,1506.4303919879364,3251.953125,0.07877894810267858,0.99326575,0.0065986575,0.0001355823,0.3386757977235808,0.79598653,0.6130622509093481,0.27283602174197846,0,Non-Fatigued
1027_ITH_DIS_XX.wav,1027,CREMA-D,0.008829167112708092,0.0,0.0,1228.0037443281512,2793.2412790697676,0.050627952398255814,0.99999714,2.8127771e-09,2.812776e-06,0.08226548211262377,0.7999989,0.5129055264651209,0.3409661323182485,0,Non-Fatigued
1027_ITH_FEA_XX.wav,1027,CREMA-D,0.013110360130667686,0.0,0.0,1343.864510095985,3036.0491071428573,0.061690848214285714,0.9995283,1.2955589e-05,0.00045874974,0.09510993571612072,0.79980874,0.5179292246164195,0.33745342944545637,0,Non-Fatigued
1027_IOM_NEU_XX.wav,1027,CREMA-D,0.018497589975595474,108.86291520352039,52.41157249648609,1093.616486177709,2387.1651785714284,0.046365792410714285,0.99791783,4.1330186e-05,0.0020409168,0.17443586485421197,0.79915893,0.5492697222901802,0.31552359345356007,0,Non-Fatigued
1027_IOM_SAD_XX.wav,1027,CREMA-D,0.012139669619500637,89.16893810850272,72.77186398880708,1189.3243289691502,2735.8908582089553,0.051998309235074626,0.9999932,3.3797203e-08,6.7773317e-06,0.16053596156644834,0.79999727,0.5442127645723344,0.3190510749385274,0,Non-Fatigued
1027_ITH_SAD_XX.wav,1027,CREMA-D,0.00904114916920662,106.16381064174291,0.7405522548610913,1265.8463714756138,2909.5588235294117,0.05432559742647059,0.99366105,1.3494167e-05,0.0063253855,0.17505458265415164,0.7974617,0.5484988640541686,0.3160548434125848,0,Non-Fatigued
1027_IEO_SAD_MD.wav,1027,CREMA-D,0.007103135343641043,79.81897106829514,30.883552363250963,1377.5438065432998,3155.1482371794873,0.06328250200320513,0.9999461,1.1680622e-06,5.2740965e-05,0.1603230685049295,0.79997826,0.5441161930582523,0.319119015277897,0,Non-Fatigued
1027_IEO_HAP_HI.wav,1027,CREMA-D,0.05168237164616585,181.72435064427467,18.377177106508583,1524.7550323706341,3152.34375,0.08579799107142858,0.99830616,2.1176274e-07,0.0016936295,0.29538103482605593,0.7993225,0.5977459293265406,0.28157791300024465,0,Non-Fatigued
1027_IOM_ANG_XX.wav,1027,CREMA-D,0.1366942971944809,208.5783851707303,854.7954795505959,1959.412085595658,3733.0322265625,0.12602996826171875,0.99595475,3.1330404e-07,0.004044957,0.438344094444594,0.79838187,0.6543667865949,0.24194334337478834,0,Non-Fatigued
1027_IOM_DIS_XX.wav,1027,CREMA-D,0.035804953426122665,136.83377255784225,648.93834599953,1364.1157950677355,2795.2473958333335,0.07465616861979167,0.9999882,5.986856e-10,1.1849477e-05,0.2464000990241832,0.79999536,0.5785572870671776,0.29500989923258136,0,Non-Fatigued
1027_IEO_NEU_XX.wav,1027,CREMA-D,0.010034041479229927,0.0,0.0,1275.3585370509913,3018.0208333333335,0.05990234375,0.99995744,1.1023216e-05,3.156282e-05,0.08986011017987869,0.7999808,0.5159325594489962,0.3388505153505024,0,Non-Fatigued
1027_IOM_FEA_XX.wav,1027,CREMA-D,0.044473763555288315,153.58566209796803,255.523903237485,1251.677461411893,2501.201923076923,0.05806790865384615,0.07826949,3.959769e-07,0.92173004,0.24765394079926223,0.43130767,0.35784619827366915,0.4495077800015065,1,Mild Fatigue
1027_IEO_SAD_HI.wav,1027,CREMA-D,0.008325789123773575,137.33845328625634,49.108698919584256,1321.450219596337,3276.0416666666665,0.05520833333333333,0.9999927,6.3883774e-09,7.305529e-06,0.206474562768671,0.7999971,0.5625880858439338,0.3061883418257597,0,Non-Fatigued
1027_ITS_ANG_XX.wav,1027,CREMA-D,0.15197856724262238,191.93947444157067,581.797232004529,2143.5323716331773,4156.416223404255,0.15576171875,0.996789,4.837687e-07,0.003210587,0.4509142625828406,0.79871553,0.6595950360496767,0.23828361989583957,0,Non-Fatigued
1027_IEO_HAP_LO.wav,1027,CREMA-D,0.0074084484949707985,0.0,0.0,1264.2945233782882,2970.2576754385964,0.05489309210526316,0.999995,4.6989292e-09,5.017634e-06,0.0850957639443996,0.79999804,0.5140371623606731,0.34017398775720764,0,Non-Fatigued
1027_IOM_HAP_XX.wav,1027,CREMA-D,0.06698057055473328,177.78973161305586,160.18820570010843,1400.7587398360638,2639.991554054054,0.07881123310810811,0.9992106,1.0467676e-09,0.00078942964,0.2977392845650903,0.7996843,0.5989063093384263,0.2807655837771319,0,Non-Fatigued
1027_ITH_NEU_XX.wav,1027,CREMA-D,0.015536515042185783,125.09410660422236,230.5856952972116,1265.2811424991914,2860.1041666666665,0.057005208333333335,0.99676704,0.0031977575,3.516279e-05,0.2018811554621635,0.7980673,0.5595928430919241,0.3092443371054643,0,Non-Fatigued
1027_ITH_HAP_XX.wav,1027,CREMA-D,0.030831344425678253,181.37495793461645,941.3705665476684,1298.8146465515501,2500.6648936170213,0.07621343085106383,0.99893516,0.00028876873,0.0007760585,0.2823737439288515,0.7995163,0.5926593016296156,0.28522511948107765,0,Non-Fatigued
1027_ITS_HAP_XX.wav,1027,CREMA-D,0.01714911498129368,241.91828247535315,553.2952243378559,1507.98234193396,3456.748188405797,0.07922894021739131,0.11759754,1.3125134e-07,0.8824023,0.3280736579514485,0.44703898,0.39945286806491775,0.42038303172996183,1,Mild Fatigue
1027_ITS_DIS_XX.wav,1027,CREMA-D,0.008401813916862011,0.0,0.0,1444.6994359935395,3320.575842696629,0.07013145189606741,0.9999958,3.7830682e-06,3.9686634e-07,0.09939174764664425,0.7999976,0.5197552876206695,0.3361724335859983,0,Non-Fatigued
1027_IEO_HAP_MD.wav,1027,CREMA-D,0.023646226152777672,129.07916832631423,147.98178753280956,1298.9332203927381,2805.889423076923,0.06842823517628205,0.08358051,0.00366684,0.9127527,0.21502869452494772,0.43269885,0.3456308032093779,0.45915848978512386,1,Mild Fatigue
1027_IWW_ANG_XX.wav,1027,CREMA-D,0.09372536838054657,192.5272012890327,5.094096606070239,1798.5906160313243,3399.0885416666665,0.1146511501736111,0.99376786,8.0506034e-08,0.0062320586,0.3595650085748662,0.79750717,0.6223303333497615,0.2643687908069781,0,Non-Fatigued
1027_TAI_FEA_XX.wav,1027,CREMA-D,0.10588090121746063,226.03572089559418,515.4199918513536,1608.3360165134743,3299.3607954545455,0.0885009765625,0.45320925,1.6587575e-05,0.54677415,0.3928942097745845,0.58128035,0.5059259181627636,0.3458568335590414,0,Non-Fatigued
1027_MTI_HAP_XX.wav,1027,CREMA-D,0.040369097143411636,239.6661508349734,761.026058152139,1021.8171916840449,1677.734375,0.057450727982954544,0.027297474,1.4400027e-06,0.9727012,0.31427377947991314,0.41091877,0.37226078704526117,0.43941788106914864,1,Mild Fatigue
1027_TAI_HAP_XX.wav,1027,CREMA-D,0.05629600211977959,225.64976167135794,598.1872389815251,1493.3170791625341,2929.1548295454545,0.08301890980113637,0.011074557,1.8670019e-06,0.9889235,0.3448121268307064,0.40442944,0.38058252707143203,0.4335927911505999,1,Mild Fatigue
1027_IWW_HAP_XX.wav,1027,CREMA-D,0.021446337923407555,0.0,0.0,1348.4448250131975,3024.1935483870966,0.06455550655241936,0.9910883,3.462117e-07,0.008911339,0.10317364010439709,0.79643524,0.519130622042125,0.3366086684340258,0,Non-Fatigued
